1.2156045894525624,
1.1925969098641647,
1.1702952374000544,
1.1487469178188519,
1.1279755492359143,
1.1079595627392125,
1.0887483137155658,
1.0702936781926566,
1.0526411051447768,
1.0357608754575125,
1.0196883958167666,
1.0043591849012083,
0.9898160510337611,
0.9759885937639831,
0.9628914988902272,
0.9505286094387032,
0.9388441043730438,
0.9278052826639249,
0.9173622068161096,
0.907558740577578,
0.8983423426312338,
0.8896554902322242,
0.8814958832286824,
0.8738484242530643,
0.8666695618752391,
0.8599171668031164,
0.8535770124264852,
0.8476308462745568,
0.8420713018183459,
0.8368562351256986,
0.8319643419617669,
0.8273560239298671,
0.8230286696016834,
0.8189627799261633,
0.8151488584772751,
0.8115808736134765,
0.8082499567641719,
0.805119731034656,
0.8021642015704439,
0.7993749017289382,
0.7967634693705173,
0.7943090090944178,
0.7919908447523595,
0.7898180409406603,
0.7877659946549909,
0.7858327798841165,
0.7840138425237628,
0.7822961825936025,
0.7806807895482345,
0.7791561451267044,
0.7777089025794163,
0.7763470605110062,
0.7750571742666457,
0.7738469773245678,
0.7727079609382144,
0.7716187017687787,
0.7705878749130102,
0.7696200924253598,
0.7687019175849106,
0.7678278184944825,
0.7669962489153456,
0.7662148887376861,
0.7654674425938217,
0.7647660549772439,
0.7640961763691912,
0.7634557948968452,
0.7628454334455177,
0.7622631798575924,
0.7617133252784379,
0.761190645901491,
0.7606895335083746,
0.7602137345976432,
0.7597561675688302,
0.7593268120176074,
0.7589102728188465,
0.758517775162165,
0.7581422504495491,
0.7577815696492707,
0.7574329542233853,
0.757101191666402,
0.7567832467754462,
0.7564786135066074,
0.7561880834443263,
0.7559084564380962,
0.7556413810486442,
0.7553842570003229,
0.7551379128198735,
0.7549016098660445,
0.7546761759523893,
0.7544580855117019,
0.7542456299606382,
0.7540444743227653,
0.7538488437437054,
0.7536601464159755,
0.7534781962796518,
0.7533029052117948,
0.7531308031010593,
0.7529675177472258,
0.7528089295227325,
0.7526566372709524,
0.7525086442447351,
0.7523634699839085,
0.7522241161992121,
0.7520857575868126,
0.7519550220015061,
0.7518264410810042,
0.7517013942440711,
0.7515807477959278,
0.7514613754198626,
0.7513452877461428,
0.7512316968773317,
0.751122934847958,
0.7510153098788755,
0.7509090972748612,
0.7508065627484056,
0.7507058203248718,
0.7506067605421404,
0.7505099332747738,
0.7504147204661327,
0.7503228339845399,
0.7502309137606157,
0.7501398232554235,
0.7500508126486046,
0.7499647480250744,
0.7498781750383118,
0.7497949301895747,
0.7497113259740917,
0.7496291703666018,
0.7495473744663905,
0.7494678977668866,
0.7493867449402178,
0.7493080261025207,
0.7492307963238577,
0.7491547531745002,
0.7490794447634797,
0.749003419459583,
0.7489279997593208,
0.7488523514868789,
0.7487800826863822,
0.7487062264943583,
0.7486336244484461,
0.7485612769249868,
0.748489483103543,
0.748416910258065,
0.7483454075506653,
0.7482739942790974,
0.7482034316577514,
0.748131986474017,
0.7480599212363785,
0.7479908623966683,
0.7479207951678706,
0.7478510031659088,
0.7477796965569812,
0.7477085174406871,
0.7476404816456369,
0.7475682247584234,
0.7474991776103596,
0.7474297349593206,
0.7473587067547904,
0.747288122663189,
0.7472177399092813,
0.7471481356374926,
0.7470753355157945,
0.747004745530643,
0.7469357484089558,
0.7468643257199239,
0.746792583852319,
0.7467217616732185,
0.7466502535162657,
0.7465780527382703,
0.7465059058481663,
0.7464339964782648,
0.746360684935577,
0.7462874841412428,
0.7462146878367897,
0.7461415426176473,
0.7460654733638281,
0.745992497724891,
0.7459186663049528,
0.7458441820557693,
0.7457663023318388,
0.7456931421503894,
0.7456144576611692,
0.7455380578403692,
0.7454613742447872,
0.7453865254978485,
0.7453089602857789,
0.7452307564245433,
0.7451524887552756,
0.7450726082142722,
0.744992993311849,
0.7449140871067909,
0.7448328176113619,
0.7447504371998719,
0.7446713001179349,
0.7445874947213471,
0.7445074531339623,
0.7444219495593005,
0.7443386744185847,
0.7442573220336627,
0.7441703510294071,
0.7440853585278311,
0.7439999596162171,
0.7439165499464161,
0.7438298541852651,
0.7437400129456327,
0.7436539744601133,
0.7435641819731637,
0.7434752886061241,
0.743387360363887,
0.7432984475451953,
0.7432048784874271,
0.7431158248715118,
0.7430229870695907,
0.7429288212239961,
0.7428371302473608,
0.7427430774743797,
0.742649487010078,
0.7425546111022078,
0.7424556746215459,
0.7423593746677507,
0.7422648652132553,
0.7421656967086515,
0.7420678270012985,
0.741969104343665,
0.7418661450632479,
0.7417679049662563,
0.7416664829755608,
0.7415646130120876,
0.7414603823204478,
0.7413567531929843,
0.7412532083691815,
0.7411478888720946,
0.7410398031272855,
0.7409362698595553,
0.740825624250027,
0.7407177039147667,
0.7406116366111906,
0.7405022983768252,
0.7403915200345628,
0.7402775413969973,
0.7401675139358466,
0.7400528505006239,
0.7399391177809641,
0.739828048873271,
0.7397127120333227,
0.7395950188001617,
0.7394782292528945,
0.7393606014271678,
0.73924272711694,
0.7391225044244775,
0.738999927364133,
0.7388810250681166,
0.7387603247616827,
0.738637142548777,
0.7385132729715576,
0.7383879428316282,
0.7382630183175198,
0.7381352651839225,
0.738008836663268,
0.7378807344928143,
0.7377482024932476,
0.7376208834970456,
0.7374907695092924,
0.737357855170371,
0.737222232325154,
0.7370917392345531,
0.7369568270526522,
0.7368176207856351,
0.7366839869026562,
0.7365437165368726,
0.7364052378714521,
0.7362657588597958,
0.7361250944104873,
0.7359838849915643,
0.7358444897816645,
0.7357011603208098,
0.7355562977682527,
0.7354096941846943,
0.7352607698934962,
0.7351171480295536,
0.7349689286448114,
0.7348152689649687,
0.7346687102260545,
0.734515985342644,
0.7343627728679549,
0.7342100360149746,
0.7340552362671973,
0.7338960767622484,
0.7337426255667838,
0.7335812214954274,
0.7334255684622121,
0.7332616041288884,
0.733104852560247,
0.7329409648122724,
0.7327789520322392,
0.7326140635634809,
0.7324484118175615,
0.7322778342322116,
0.7321142280711678,
0.7319439017884908,
0.7317717347281667,
0.7316037162795096,
0.7314284604994236,
0.7312552097165064,
0.7310843500696478,
0.7309078437162984,
0.730731968799385,
0.7305548363167779,
0.7303709059022413,
0.7301942808718398,
0.7300138799698626,
0.7298294982570217,
0.7296460756762206,
0.7294623050423372,
0.7292762431991542,
0.729088909530982,
0.7289007699513246,
0.7287097021795759,
0.7285186655341285,
0.7283267263316399,
0.7281307446344041,
0.7279413261270319,
0.727743659014332,
0.7275437692245161,
0.7273510563327484,
0.7271503566936888,
0.7269461261105008,
0.7267493080865063,
0.7265460811763447,
0.7263426358718992,
0.7261368152536996,
0.725929897133907,
0.7257210080149399,
0.7255086441068637,
0.7252987465533782,
0.7250917607161274,
0.7248790477414976,
0.7246608478662867,
0.7244451800141021,
0.7242288815893632,
0.7240148337633258,
0.7237976643206565,
0.7235775361596626,
0.7233559391715322,
0.7231327915045492,
0.7229041263647772,
0.7226790164365852,
0.7224571562104055,
0.7222275774971102,
0.7219989523806604,
0.7217687655269361,
0.7215385340042872,
0.7213046798121402,
0.7210671228626886,
0.7208318825233948,
0.7206006800840052,
0.7203622673626007,
0.7201219102164592,
0.7198776206486054,
0.7196362814013693,
0.7193983179756114,
0.719152047171218,
0.7189028915985871,
0.7186617271029161,
0.7184138842103521,
0.7181642730538804,
0.7179123795727266,
0.7176567316968758,
0.7174030889305725,
0.7171494870451849,
0.7168932535903074,
0.716640542215226,
0.716378837281362,
0.7161195179939813,
0.7158646011612466,
0.7156021513316028,
0.7153333240378641,
0.7150744590435989,
0.7148082874693816,
0.7145416547511287,
0.7142715160804803,
0.7140038957479161,
0.7137330665444017,
0.713459466165387,
0.7131862980969716,
0.712911723603356,
0.7126313300556665,
0.7123602960986517,
0.7120827023927243,
0.7118013368780806,
0.7115167336487864,
0.7112392761691455,
0.710957213666027,
0.7106733611012961,
0.7103874542187857,
0.7101011876300218,
0.7098123609108569,
0.7095237098359124,
0.709231010736876,
0.7089361669596197,
0.7086474908537864,
0.7083489044871831,
0.7080607205835104,
0.7077625549598197,
0.7074668756515567,
0.7071613681437027,
0.7068678819007079,
0.7065607322330456,
0.7062595463981414,
0.7059557128312135,
0.7056579284327217,
0.7053465021440046,
0.7050433510328097,
0.7047313699825912,
0.7044275858258447,
0.7041193977318392,
0.7038062041712223,
0.7034931449936128,
0.7031823454938548,
0.7028658094034099,
0.7025499853205847,
0.702235580482154,
0.7019115798709542,
0.7015971118691523,
0.7012794687505822,
0.700955551019584,
0.7006340269778709,
0.7003066381145824,
0.6999892236931615,
0.6996620372210577,
0.6993383074245658,
0.6990040361546421,
0.6986808027684576,
0.6983530354483246,
0.6980235120895809,
0.6976916631377341,
0.6973601952868586,
0.6970268206310963,
0.6966927960094846,
0.6963577054774975,
0.6960195393917546,
0.6956777856934702,
0.6953404665473925,
0.6950086435703469,
0.6946688563944119,
