1.0794280849587548,
1.0588744458376287,
1.0393979897397432,
1.0209851976452946,
1.0036180274299005,
0.9872380121461871,
0.9718630295554954,
0.9574044500079898,
0.9438530178995297,
0.9312153732934242,
0.9193886669227656,
0.9083051320171405,
0.8980009426934858,
0.8883971516877519,
0.8794370110465255,
0.8711277088409499,
0.8633689738149213,
0.8561522427963949,
0.8494527175137726,
0.8432139969522905,
0.8373953487578581,
0.8319607504475728,
0.8269022627244965,
0.8222276624062055,
0.8178531843646402,
0.813788746603697,
0.8099980236291237,
0.8064631503142567,
0.8031775115815388,
0.8000872733471808,
0.7972133020927574,
0.7945340702953706,
0.7920269148603365,
0.789663592565297,
0.7874514719194444,
0.7853866591178967,
0.7834478756414851,
0.7816285287999303,
0.7799230326001878,
0.7783210845054841,
0.7768184262619594,
0.7753940476693915,
0.7740585063765257,
0.7727977986294933,
0.7716144803670544,
0.7705037341360252,
0.7694444289915913,
0.7684485043680905,
0.7675000494333013,
0.7666024264244581,
0.7657485812947806,
0.7649468952616973,
0.7641894698738246,
0.7634628663403806,
0.7627770763047586,
0.7621257126420109,
0.7615113756566773,
0.7609195931246218,
0.7603634471517459,
0.7598335211952134,
0.7593282658932573,
0.7588497711750479,
0.7583898307437531,
0.7579502809598488,
0.7575242710904994,
0.757121627770865,
0.7567344331218868,
0.756365227225741,
0.7560138501821702,
0.7556780020405085,
0.7553514828337358,
0.7550360687519576,
0.7547349896110471,
0.7544481461505563,
0.754166330065292,
0.7538947281172578,
0.7536382470706952,
0.753385486518934,
0.7531405295724422,
0.7529046618208841,
0.7526756785876149,
0.7524567907612609,
0.7522431023918359,
0.7520397083652689,
0.7518412042892666,
0.7516480946493721,
0.751459751288364,
0.7512741419519755,
0.7510937478955859,
0.7509218086643615,
0.750750519878808,
0.7505844085014849,
0.7504227040887461,
0.7502662846024685,
0.7501099461057119,
0.7499574478488188,
0.7498059727747985,
0.7496625079846858,
0.7495201864839761,
0.7493781372766828,
0.74924093671888,
0.749107284868822,
0.7489728514350151,
0.7488430288679657,
0.7487138057260806,
0.7485841879863282,
0.7484596008764227,
0.7483355761686383,
0.7482126582282128,
0.7480889631597397,
0.7479706317037327,
0.7478499070833327,
0.7477330855404148,
0.7476167903946402,
0.7474978618376626,
0.7473829190148702,
0.7472698724131412,
0.7471559578579509,
0.7470455128851562,
0.7469322813183137,
0.7468206605725857,
0.7467095258190746,
0.7465975947323398,
0.746487914048765,
0.7463799955861102,
0.7462709328612472,
0.7461636055439449,
0.7460533907335787,
0.7459442108152129,
0.7458367675690514,
0.7457299196396515,
0.7456199499123631,
0.745512964117348,
0.7454054584919246,
0.7452985110756166,
0.7451899083889839,
0.745084350481651,
0.7449762782936119,
0.7448671514659574,
0.7447585946908175,
0.7446512354808975,
0.744540800484912,
0.7444322478960043,
0.7443242012592478,
0.7442172415727809,
0.7441076403979605,
0.7439955985220545,
0.7438870956813697,
0.7437770648925355,
0.7436673201345688,
0.7435561589287165,
0.7434457345619591,
0.7433312829847771,
0.7432199451599043,
0.7431097792486111,
0.7429958773943107,
0.7428805253742697,
0.7427681719887328,
0.742655284672529,
0.742536640360799,
0.7424216124238587,
0.7423075410177392,
0.7421911674311727,
0.7420753355427946,
0.74195936990221,
0.7418415672678486,
0.741723187608283,
0.741601432872544,
0.7414841754342901,
0.7413643281104936,
0.7412415352765447,
0.741118165576553,
0.7409969178352416,
0.7408764686043032,
0.7407514379601046,
0.7406270497150843,
0.7405015930191369,
0.7403778260361225,
0.7402476067728033,
0.7401225568563105,
0.7399969607854092,
0.7398652442986158,
0.7397350148386375,
0.7396070482697276,
0.7394781392660729,
0.7393434706658828,
0.7392121532762557,
0.7390798281394104,
0.7389467489162743,
0.7388118565954357,
0.7386768055001363,
0.7385360228535345,
0.73840161551589,
0.7382640475964326,
0.7381237783494852,
0.7379836547790392,
0.7378441680779693,
0.7377031258843938,
0.7375573367510925,
0.7374139345318885,
0.7372712462608947,
0.7371261542883062,
0.7369808841510356,
0.736835703061971,
0.7366877174098816,
0.7365364997360505,
0.7363892902986117,
0.7362352327398665,
0.736086058227666,
0.7359322278276336,
0.7357800009334613,
0.735625311161692,
0.7354693787694756,
0.7353105773525747,
0.735149787941215,
0.7349938821333472,
0.7348358561896035,
0.7346722430025887,
0.7345133458944058,
0.73434919021075,
0.7341865552391283,
0.7340187069398002,
0.7338553954098863,
0.7336864846668567,
0.7335172988309246,
0.7333512686694611,
0.7331785578557577,
0.7330082335443739,
0.7328364400225555,
0.7326637682312181,
0.7324861012049773,
0.7323134084170934,
0.7321331714214877,
0.7319579965195635,
0.7317783807311589,
0.7315986126755494,
0.7314163124214282,
0.7312312367114979,
0.7310478871884428,
0.7308646567372356,
0.7306778822370991,
0.7304905564980153,
0.7303005491122955,
0.7301104623810917,
0.7299186475202436,
0.7297286458116988,
0.7295325087655569,
0.7293383437031813,
0.7291446820743818,
0.7289456769056634,
0.7287468889456191,
0.7285464065739214,
0.7283469600629654,
0.7281417738582182,
0.7279402048236899,
0.7277354853680479,
0.7275291079794928,
0.7273212737033804,
0.7271153032735315,
0.726902957669788,
0.7266946726894811,
0.7264802924519989,
0.7262656620936299,
0.7260504619257979,
0.7258353112511815,
0.7256157958223568,
0.7253981217989127,
0.7251736762393964,
0.7249521938640893,
0.7247326641877813,
0.7245070901248015,
0.7242752889815594,
0.7240529160901205,
0.7238239941913123,
0.7235903434711958,
0.7233564003828197,
0.7231292984640733,
0.72289334177641,
0.7226559427088193,
0.7224205545371356,
0.7221790948915147,
0.7219417158747574,
0.7216970053467545,
0.7214543267329303,
0.721206673224083,
0.7209609625487469,
0.7207162676726523,
0.7204698433882893,
0.7202189515950408,
0.7199669118357521,
0.7197108907559154,
0.7194598696014459,
0.7191998168627216,
0.7189388566951532,
0.7186854961482984,
0.7184208214070023,
0.7181595735069874,
0.7178954087379289,
0.7176330740632217,
0.7173664763696572,
0.7170960389564968,
0.7168238139076939,
0.7165552177276728,
0.7162792774506612,
0.7160071693030329,
0.7157312024940765,
0.7154515386764764,
0.715175395702155,
0.7148934218915126,
0.7146079552659109,
0.7143247823784573,
0.7140400688736139,
0.7137545724233786,
0.713460582227342,
0.7131707253385846,
0.712880690124012,
0.7125919814571446,
